40, 0.5, 2.6, 0.2, 14, 999, [0.99999931 0.99999861], 4.819519756219374e-13
40, 0.5, 2.6, 0.2, 15, 999, [0.9999981  0.99999622], 3.6045189851875482e-12
40, 0.5, 2.6, 0.2, 16, 999, [1.00000074 1.00000152], 7.022288427057867e-13
40, 0.5, 2.6, 0.2, 17, 999, [1.00000023 1.00000046], 5.191195175034979e-14
40, 0.5, 2.6, 0.2, 18, 999, [1.00000001 1.00000002], 1.2243401367113996e-16
40, 0.5, 2.6, 0.2, 19, 999, [0.99999999 0.99999998], 1.135692158664424e-16
40, 0.5, 2.6, 0.3, 0, 999, [1.00000004 1.00000008], 1.4661795973277914e-15
40, 0.5, 2.6, 0.3, 1, 999, [1.00000049 1.00000098], 2.4408203617477413e-13
40, 0.5, 2.6, 0.3, 2, 999, [1. 1.], 1.9468429307896815e-21
40, 0.5, 2.6, 0.3, 3, 999, [0.99982358 0.99963315], 5.08072869148978e-08
40, 0.5, 2.6, 0.3, 4, 999, [1. 1.], 5.618295198367596e-18
40, 0.5, 2.6, 0.3, 5, 999, [1. 1.], 2.624446114278078e-22
40, 0.5, 2.6, 0.3, 6, 999, [1.00000143 1.00000529], 5.879456932298065e-10
40, 0.5, 2.6, 0.3, 7, 999, [1. 1.], 1.1762997067993608e-19
40, 0.5, 2.6, 0.3, 8, 999, [1. 1.], 3.91661477554165e-21
40, 0.5, 2.6, 0.3, 9, 999, [1. 1.], 9.760515375498595e-19
40, 0.5, 2.6, 0.3, 10, 999, [1. 1.], 3.0322432075243785e-20
40, 0.5, 2.6, 0.3, 11, 999, [0.99999969 0.99999938], 1.0502795322835108e-13
40, 0.5, 2.6, 0.3, 12, 999, [0.99999999 0.99999999], 3.0400877711668305e-17
40, 0.5, 2.6, 0.3, 13, 999, [1. 1.], 5.467714464263344e-20
40, 0.5, 2.6, 0.3, 14, 999, [1.0041184  1.00913982], 9.54720300653543e-05
40, 0.5, 2.6, 0.3, 15, 999, [1. 1.], 5.445810569062696e-20
40, 0.5, 2.6, 0.3, 16, 999, [1. 1.], 1.448906961799626e-19
40, 0.5, 2.6, 0.3, 17, 999, [1.00000002 1.00000003], 2.88582594397173e-16
40, 0.5, 2.6, 0.3, 18, 999, [1. 1.], 5.932254030731505e-19
40, 0.5, 2.6, 0.3, 19, 999, [1. 1.], 2.4330802540254484e-18
40, 0.5, 2.6, 0.4, 0, 999, [1. 1.], 3.25035344854345e-26
40, 0.5, 2.6, 0.4, 1, 999, [1. 1.], 3.760727074157257e-20
40, 0.5, 2.6, 0.4, 2, 999, [0.99312542 0.98639093], 4.8121833483901386e-05
40, 0.5, 2.6, 0.4, 3, 999, [1. 1.], 7.503367831433607e-21
40, 0.5, 2.6, 0.4, 4, 999, [ 3.3501193  11.22564689], 5.523611833327874
40, 0.5, 2.6, 0.4, 5, 999, [1.00000001 1.00000001], 2.774300473316941e-17
40, 0.5, 2.6, 0.4, 6, 999, [2.75454926 7.58933874], 3.07876606706061
40, 0.5, 2.6, 0.4, 7, 999, [1.07304003 1.15237252], 0.005426548178807299
40, 0.5, 2.6, 0.4, 8, 999, [1. 1.], 2.1520618532494965e-24
40, 0.5, 2.6, 0.4, 9, 999, [1. 1.], 1.0471898904051325e-22
40, 0.5, 2.6, 0.4, 10, 999, [0.99998395 0.99996791], 2.5777926498586394e-10
40, 0.5, 2.6, 0.4, 11, 999, [1. 1.], 1.4807368483029175e-22
40, 0.5, 2.6, 0.4, 12, 999, [1. 1.], 5.1586400984781585e-18
40, 0.5, 2.6, 0.4, 13, 999, [0.99999999 0.99999998], 1.2389651092649232e-16
40, 0.5, 2.6, 0.4, 14, 999, [1.         1.00000001], 9.277639861688136e-18
40, 0.5, 2.6, 0.4, 15, 999, [1.7013639  2.89613594], 0.49213536560115334
40, 0.5, 2.6, 0.4, 16, 999, [1. 1.], 2.3039236911765568e-24
40, 0.5, 2.6, 0.4, 17, 999, [1. 1.], 3.0078286020816975e-23
40, 0.5, 2.6, 0.4, 18, 999, [1. 1.], 1.6596883932464003e-21
40, 0.5, 2.6, 0.4, 19, 999, [1. 1.], 1.7149623931264815e-21
40, 0.5, 2.6, 0.5, 0, 999, [1. 1.], 3.512251776269739e-18
40, 0.5, 2.6, 0.5, 1, 999, [3.11338551 9.69556594], 4.466972692093634
40, 0.5, 2.6, 0.5, 2, 999, [1.13093433 1.27938198], 0.017157453545978956
40, 0.5, 2.6, 0.5, 3, 999, [1.74736457 3.05424295], 0.5586459632464539
40, 0.5, 2.6, 0.5, 4, 999, [1. 1.], 5.53390912585613e-23
40, 0.5, 2.6, 0.5, 5, 999, [1. 1.], 1.4017182650172584e-24
40, 0.5, 2.6, 0.5, 6, 876, [1. 1.], 1.3781208183453487e-21
40, 0.5, 2.6, 0.5, 7, 999, [1. 1.], 9.54644954833865e-27
40, 0.5, 2.6, 0.5, 8, 999, [1. 1.], 3.583175566472902e-21
40, 0.5, 2.6, 0.5, 9, 999, [1. 1.], 1.5393681820910832e-24
40, 0.5, 2.6, 0.5, 10, 999, [1. 1.], 1.7578039639620077e-26
40, 0.5, 2.6, 0.5, 11, 999, [1. 1.], 4.3728867394548456e-23
40, 0.5, 2.6, 0.5, 12, 999, [1. 1.], 6.694796755093281e-25
40, 0.5, 2.6, 0.5, 13, 999, [1. 1.], 3.321776964205967e-24
40, 0.5, 2.6, 0.5, 14, 999, [1. 1.], 6.813501458131451e-20
40, 0.5, 2.6, 0.5, 15, 999, [1. 1.], 2.1593787247110255e-21
40, 0.5, 2.6, 0.5, 16, 999, [1. 1.], 1.437698999765294e-28
40, 0.5, 2.6, 0.5, 17, 999, [1. 1.], 7.560645623801573e-22
40, 0.5, 2.6, 0.5, 18, 999, [1. 1.], 3.519749447676426e-27
40, 0.5, 2.6, 0.5, 19, 999, [1. 1.], 1.641466701964539e-26
40, 0.5, 2.6, 0.6, 0, 999, [1. 1.], 2.1061230314720167e-27
40, 0.5, 2.6, 0.6, 1, 999, [1. 1.], 2.1589200127442617e-26
40, 0.5, 2.6, 0.6, 2, 999, [1.97014751 3.8818768 ], 0.9412018333978823
40, 0.5, 2.6, 0.6, 3, 594, [1. 1.], 1.6604466423050936e-19
40, 0.5, 2.6, 0.6, 4, 999, [2.91501681 8.49901208], 3.667574685469346
40, 0.5, 2.6, 0.6, 5, 995, [1. 1.], 1.3573884729673966e-24
40, 0.5, 2.6, 0.6, 6, 999, [1. 1.], 2.8083941263933783e-27
40, 0.5, 2.6, 0.6, 7, 999, [1.41101398 1.99189265], 0.16901939143368486
40, 0.5, 2.6, 0.6, 8, 865, [1. 1.], 3.180884385077425e-27
40, 0.5, 2.6, 0.6, 9, 999, [1. 1.], 6.661067527976359e-28
40, 0.5, 2.6, 0.6, 10, 999, [0.99999927 0.99999855], 5.442507157305855e-13
40, 0.5, 2.6, 0.6, 11, 708, [1. 1.], 8.860030196641236e-21
40, 0.5, 2.6, 0.6, 12, 999, [1.00000004 1.00000009], 1.885404243062943e-15
40, 0.5, 2.6, 0.6, 13, 999, [ 3.4709845  12.05030515], 6.106425787874801
40, 0.5, 2.6, 0.6, 14, 727, [1. 1.], 1.885473570315574e-22
40, 0.5, 2.6, 0.6, 15, 999, [ 5.43689635 29.56295449], 19.68701802446901
40, 0.5, 2.6, 0.6, 16, 650, [1. 1.], 3.5258411796212216e-22
40, 0.5, 2.6, 0.6, 17, 999, [1. 1.], 3.647574989644241e-23
40, 0.5, 2.6, 0.6, 18, 999, [1. 1.], 1.0011754222902607e-27
40, 0.5, 2.6, 0.6, 19, 689, [1. 1.], 2.0961979837565935e-20
40, 0.5, 2.6, 0.7, 0, 861, [1. 1.], 3.533199328895218e-24
40, 0.5, 2.6, 0.7, 1, 846, [1. 1.], 8.362173900406e-23
40, 0.5, 2.6, 0.7, 2, 690, [1. 1.], 1.552743989270875e-23
40, 0.5, 2.6, 0.7, 3, 926, [1. 1.], 8.880372870863026e-25
40, 0.5, 2.6, 0.7, 4, 999, [1.00159862 1.00320665], 2.560284836408221e-06
40, 0.5, 2.6, 0.7, 5, 564, [0.99999999 0.99999999], 5.604245894385647e-17
40, 0.5, 2.6, 0.7, 6, 999, [1. 1.], 2.4158865222393487e-30
40, 0.5, 2.6, 0.7, 7, 816, [1. 1.], 1.4590771302967834e-26
40, 0.5, 2.6, 0.7, 8, 820, [1. 1.], 2.6053680027488477e-24
40, 0.5, 2.6, 0.7, 9, 889, [1. 1.], 1.326272396902826e-29
40, 0.5, 2.6, 0.7, 10, 900, [1. 1.], 6.140592386891574e-25
40, 0.5, 2.6, 0.7, 11, 882, [1. 1.], 3.4802826983777684e-23
40, 0.5, 2.6, 0.7, 12, 999, [1. 1.], 4.351495319397838e-20
40, 0.5, 2.6, 0.7, 13, 590, [1. 1.], 7.613426400404037e-21
40, 0.5, 2.6, 0.7, 14, 658, [1. 1.], 4.161646778154655e-21
40, 0.5, 2.6, 0.7, 15, 999, [1.00000044 1.00000084], 3.115278060791026e-13
40, 0.5, 2.6, 0.7, 16, 991, [1. 1.], 7.177082400199218e-24
40, 0.5, 2.6, 0.7, 17, 805, [1. 1.], 4.5977583074355476e-24
40, 0.5, 2.6, 0.7, 18, 801, [1. 1.], 3.8588460801772175e-20
40, 0.5, 2.6, 0.7, 19, 999, [1. 1.], 3.612342385692621e-21
40, 0.5, 2.6, 0.8, 0, 958, [1. 1.], 4.503563767076002e-24
40, 0.5, 2.6, 0.8, 1, 558, [1. 1.], 3.554968835257051e-20
40, 0.5, 2.6, 0.8, 2, 703, [1. 1.], 1.0161590031831978e-23
40, 0.5, 2.6, 0.8, 3, 999, [1.00000272 1.00000544], 7.385152314336101e-12
40, 0.5, 2.6, 0.8, 4, 840, [1. 1.], 1.5020416999425472e-26
40, 0.5, 2.6, 0.8, 5, 827, [1. 1.], 3.444482256557026e-26
40, 0.5, 2.6, 0.8, 6, 875, [1.         1.00000001], 2.4839435952949622e-17
40, 0.5, 2.6, 0.8, 7, 944, [1. 1.], 4.208756173853772e-22
40, 0.5, 2.6, 0.8, 8, 638, [1. 1.], 7.308466641621905e-24
40, 0.5, 2.6, 0.8, 9, 571, [1. 1.], 1.638762030954191e-20
40, 0.5, 2.6, 0.8, 10, 903, [1. 1.], 3.5600228134136474e-23
40, 0.5, 2.6, 0.8, 11, 780, [1. 1.], 5.692372220863409e-26
40, 0.5, 2.6, 0.8, 12, 700, [1. 1.], 2.6562703333976736e-20
40, 0.5, 2.6, 0.8, 13, 666, [1. 1.], 2.8704345390511253e-18
40, 0.5, 2.6, 0.8, 14, 774, [1. 1.], 1.3912144957825792e-24
40, 0.5, 2.6, 0.8, 15, 848, [1. 1.], 3.6359840209381525e-23
40, 0.5, 2.6, 0.8, 16, 825, [1. 1.], 5.759393517965863e-23
40, 0.5, 2.6, 0.8, 17, 617, [1. 1.], 3.0341425543896082e-21
40, 0.5, 2.6, 0.8, 18, 819, [1. 1.], 2.4055757404295607e-25
40, 0.5, 2.6, 0.8, 19, 897, [1. 1.], 1.9277148548444964e-19
40, 0.5, 2.6, 0.9, 0, 540, [1. 1.], 3.739811332640844e-21
40, 0.5, 2.6, 0.9, 1, 465, [1. 1.], 3.262381447376295e-19
40, 0.5, 2.6, 0.9, 2, 999, [1. 1.], 8.44299564728093e-24
40, 0.5, 2.6, 0.9, 3, 646, [1. 1.], 1.1833522682472002e-22
40, 0.5, 2.6, 0.9, 4, 628, [1. 1.], 1.6218577468762642e-21
40, 0.5, 2.6, 0.9, 5, 813, [1. 1.], 4.4943501182220536e-27
40, 0.5, 2.6, 0.9, 6, 803, [1. 1.], 1.6103010047001374e-22
40, 0.5, 2.6, 0.9, 7, 496, [1. 1.], 5.5189812376481885e-18
40, 0.5, 2.6, 0.9, 8, 675, [1. 1.], 7.338378570818462e-28
40, 0.5, 2.6, 0.9, 9, 945, [1. 1.], 2.455388074170622e-21
40, 0.5, 2.6, 0.9, 10, 571, [1. 1.], 6.516547860082843e-23
40, 0.5, 2.6, 0.9, 11, 594, [1. 1.], 4.5726583681310804e-23
40, 0.5, 2.6, 0.9, 12, 697, [1. 1.], 3.7589150766521193e-22
40, 0.5, 2.6, 0.9, 13, 999, [1. 1.], 8.7084419381906e-23
40, 0.5, 2.6, 0.9, 14, 596, [1. 1.], 1.3228531286129522e-22
40, 0.5, 2.6, 0.9, 15, 653, [1. 1.], 4.041958954878818e-21
40, 0.5, 2.6, 0.9, 16, 732, [1. 1.], 2.48428309775029e-22
40, 0.5, 2.6, 0.9, 17, 491, [0.99999997 0.99999994], 1.0390080500242272e-15
40, 0.5, 2.6, 0.9, 18, 820, [1. 1.], 1.2483752824438249e-20
40, 0.5, 2.6, 0.9, 19, 661, [1. 1.], 2.50988422947709e-24
40, 0.5, 2.6, 1.0, 0, 944, [1. 1.], 0.0
40, 0.5, 2.6, 1.0, 1, 604, [1. 1.], 1.5895823082182193e-21
40, 0.5, 2.6, 1.0, 2, 794, [1. 1.], 2.5308876510785993e-26
40, 0.5, 2.6, 1.0, 3, 701, [1. 1.], 1.0110151097159632e-19
40, 0.5, 2.6, 1.0, 4, 901, [1. 1.], 1.5923182935909833e-20
40, 0.5, 2.6, 1.0, 5, 889, [1. 1.], 1.9530837557846422e-19
40, 0.5, 2.6, 1.0, 6, 865, [1. 1.], 3.8570265825770233e-22
40, 0.5, 2.6, 1.0, 7, 999, [1. 1.], 5.451451914973312e-20
40, 0.5, 2.6, 1.0, 8, 999, [1. 1.], 3.4306081653864514e-27
40, 0.5, 2.6, 1.0, 9, 899, [1. 1.], 9.401742876037171e-28
40, 0.5, 2.6, 1.0, 10, 718, [1. 1.], 7.5011833399153e-21
40, 0.5, 2.6, 1.0, 11, 830, [1. 1.], 8.413261951345147e-26
40, 0.5, 2.6, 1.0, 12, 626, [1. 1.], 1.5913850413586355e-19
40, 0.5, 2.6, 1.0, 13, 955, [1. 1.], 2.861287743126513e-25
40, 0.5, 2.6, 1.0, 14, 742, [1. 1.], 3.3236723948156063e-23
40, 0.5, 2.6, 1.0, 15, 800, [1. 1.], 4.402953186781213e-26
40, 0.5, 2.6, 1.0, 16, 645, [1. 1.], 1.6751354073769892e-21
40, 0.5, 2.6, 1.0, 17, 695, [1. 1.], 2.099220845650131e-22
40, 0.5, 2.6, 1.0, 18, 746, [1. 1.], 2.22077839715309e-22
40, 0.5, 2.6, 1.0, 19, 999, [1. 1.], 6.455014594342302e-25
40, 0.5, 2.6, 1.1, 0, 733, [1. 1.], 1.864251204067606e-23
40, 0.5, 2.6, 1.1, 1, 703, [1. 1.], 7.490358694740475e-23
40, 0.5, 2.6, 1.1, 2, 584, [1. 1.], 2.3439410518285115e-23
40, 0.5, 2.6, 1.1, 3, 694, [1. 1.], 1.3503739001044964e-22
40, 0.5, 2.6, 1.1, 4, 578, [1. 1.], 3.000911753061217e-22
40, 0.5, 2.6, 1.1, 5, 588, [1. 1.], 6.210006778498133e-19
40, 0.5, 2.6, 1.1, 6, 559, [1. 1.], 8.525861547720955e-20
40, 0.5, 2.6, 1.1, 7, 745, [1. 1.], 3.580196222687777e-24
40, 0.5, 2.6, 1.1, 8, 730, [1. 1.], 8.292968112722012e-21
40, 0.5, 2.6, 1.1, 9, 655, [1. 1.], 1.137948067070127e-21
40, 0.5, 2.6, 1.1, 10, 615, [1. 1.], 2.430980322188906e-19
40, 0.5, 2.6, 1.1, 11, 603, [1. 1.], 7.841350733414139e-21
40, 0.5, 2.6, 1.1, 12, 456, [1. 1.], 6.420498033697853e-20
40, 0.5, 2.6, 1.1, 13, 567, [1. 1.], 7.698641921317233e-22
40, 0.5, 2.6, 1.1, 14, 499, [1.         0.99999999], 2.5547394405341986e-17
40, 0.5, 2.6, 1.1, 15, 947, [1. 1.], 6.7393373209162565e-28
40, 0.5, 2.6, 1.1, 16, 752, [1. 1.], 5.934626627317925e-23
40, 0.5, 2.6, 1.1, 17, 606, [1. 1.], 2.0820248900508908e-19
40, 0.5, 2.6, 1.1, 18, 953, [1. 1.], 5.160856310739048e-23
40, 0.5, 2.6, 1.1, 19, 669, [1. 1.], 1.020039169619923e-24
40, 0.5, 2.6, 1.2, 0, 761, [1. 1.], 9.110554594397465e-27
40, 0.5, 2.6, 1.2, 1, 825, [1. 1.], 2.427202978443777e-26
40, 0.5, 2.6, 1.2, 2, 681, [1. 1.], 1.1333747015498242e-21
40, 0.5, 2.6, 1.2, 3, 901, [1. 1.], 4.930380657631324e-32
40, 0.5, 2.6, 1.2, 4, 662, [1. 1.], 1.828290336399364e-21
40, 0.5, 2.6, 1.2, 5, 577, [1. 1.], 2.2543137836920515e-21
40, 0.5, 2.6, 1.2, 6, 703, [1. 1.], 1.6764950843847465e-25
40, 0.5, 2.6, 1.2, 7, 633, [1. 1.], 4.481580728141628e-24
40, 0.5, 2.6, 1.2, 8, 612, [1. 1.], 8.033224739121988e-19
40, 0.5, 2.6, 1.2, 9, 636, [1. 1.], 8.570537100715253e-24
40, 0.5, 2.6, 1.2, 10, 651, [1. 1.], 5.438089993395158e-19
40, 0.5, 2.6, 1.2, 11, 586, [1. 1.], 3.0477133559917237e-18
40, 0.5, 2.6, 1.2, 12, 627, [1. 1.], 2.2873026334922023e-23
40, 0.5, 2.6, 1.2, 13, 811, [1. 1.], 1.8324787509127314e-21
40, 0.5, 2.6, 1.2, 14, 692, [1. 1.], 8.665965209989387e-24
40, 0.5, 2.6, 1.2, 15, 724, [1. 1.], 2.4303830246641426e-24
40, 0.5, 2.6, 1.2, 16, 571, [0.99999999 0.99999997], 2.1174623899269764e-16
40, 0.5, 2.6, 1.2, 17, 692, [1. 1.], 1.2476409388480167e-22
40, 0.5, 2.6, 1.2, 18, 588, [1. 1.], 9.814601170718903e-21
40, 0.5, 2.6, 1.2, 19, 686, [1. 1.], 7.5268188288887795e-25
40, 0.5, 2.6, 1.3, 0, 667, [1. 1.], 1.0977345066530673e-23
40, 0.5, 2.6, 1.3, 1, 798, [1. 1.], 9.15296602956763e-23
40, 0.5, 2.6, 1.3, 2, 825, [1. 1.], 9.221758048231369e-24
40, 0.5, 2.6, 1.3, 3, 732, [1. 1.], 1.7737734669120756e-26
40, 0.5, 2.6, 1.3, 4, 999, [1. 1.], 2.0214560696288428e-30
40, 0.5, 2.6, 1.3, 5, 811, [1. 1.], 9.059752445139298e-25
40, 0.5, 2.6, 1.3, 6, 834, [1. 1.], 5.284628507882134e-25
40, 0.5, 2.6, 1.3, 7, 729, [1. 1.], 2.7616623783606347e-18
40, 0.5, 2.6, 1.3, 8, 893, [1. 1.], 8.209207054472595e-28
40, 0.5, 2.6, 1.3, 9, 706, [1. 1.], 5.515121223755416e-21
40, 0.5, 2.6, 1.3, 10, 693, [1. 1.], 1.2044997364663005e-22
40, 0.5, 2.6, 1.3, 11, 692, [1. 1.], 9.998937562797626e-24
40, 0.5, 2.6, 1.3, 12, 999, [1. 1.], 1.2467946607018092e-25
40, 0.5, 2.6, 1.3, 13, 787, [1. 1.], 1.1382289112159318e-26
40, 0.5, 2.6, 1.3, 14, 666, [1. 1.], 6.797547677233458e-22
40, 0.5, 2.6, 1.3, 15, 999, [1. 1.], 3.0814879110195774e-29
40, 0.5, 2.6, 1.3, 16, 789, [1. 1.], 3.194829822918749e-20
40, 0.5, 2.6, 1.3, 17, 594, [1. 1.], 1.6351591932661165e-23
40, 0.5, 2.6, 1.3, 18, 593, [1. 1.], 2.679538297041773e-19
40, 0.5, 2.6, 1.3, 19, 789, [1. 1.], 1.4893558305104618e-26
40, 0.5, 2.6, 1.4, 0, 823, [1. 1.], 1.3697777571703326e-20
40, 0.5, 2.6, 1.4, 1, 999, [0.99942206 0.99884156], 3.3485108158310247e-07
40, 0.5, 2.6, 1.4, 2, 551, [1.         0.99999999], 2.4015743617109856e-17
40, 0.5, 2.6, 1.4, 3, 920, [1. 1.], 9.743847321987752e-25
40, 0.5, 2.6, 1.4, 4, 812, [1. 1.], 2.5741750373979215e-25
40, 0.5, 2.6, 1.4, 5, 975, [1. 1.], 1.9754018848325834e-22
40, 0.5, 2.6, 1.4, 6, 860, [1. 1.], 7.552500072398733e-26
40, 0.5, 2.6, 1.4, 7, 660, [0.99999999 0.99999998], 8.572863178158144e-17
40, 0.5, 2.6, 1.4, 8, 819, [1. 1.], 1.437698999765294e-28
40, 0.5, 2.6, 1.4, 9, 926, [1. 1.], 4.755495125324483e-26
40, 0.5, 2.6, 1.4, 10, 666, [1. 1.], 1.6540473866556745e-23
40, 0.5, 2.6, 1.4, 11, 825, [1. 1.], 2.6809319595197466e-22
40, 0.5, 2.6, 1.4, 12, 757, [1. 1.], 3.805127768749179e-25
40, 0.5, 2.6, 1.4, 13, 999, [0.99999964 0.99999928], 1.2784597866556085e-13
40, 0.5, 2.6, 1.4, 14, 855, [1. 1.], 5.405713726452902e-26
40, 0.5, 2.6, 1.4, 15, 879, [1. 1.], 8.109135734562234e-25
40, 0.5, 2.6, 1.4, 16, 750, [1. 1.], 1.9350565720225772e-25
40, 0.5, 2.6, 1.4, 17, 711, [1. 1.], 1.7375151811264164e-18
40, 0.5, 2.6, 1.4, 18, 811, [1. 1.], 5.55065876940878e-21
40, 0.5, 2.6, 1.4, 19, 802, [1. 1.], 1.5016406245694054e-23
40, 0.5, 2.6, 1.5, 0, 716, [1. 1.], 2.857844483945344e-18
40, 0.5, 2.6, 1.5, 1, 776, [1. 1.], 1.2475095658971657e-24
40, 0.5, 2.6, 1.5, 2, 999, [1. 1.], 4.315174626179643e-19
40, 0.5, 2.6, 1.5, 3, 837, [1. 1.], 1.9101069629825895e-22
40, 0.5, 2.6, 1.5, 4, 851, [1. 1.], 2.8488972034958197e-25
40, 0.5, 2.6, 1.5, 5, 801, [1. 1.], 1.9792806936939248e-20
40, 0.5, 2.6, 1.5, 6, 936, [1. 1.], 3.6809561468376204e-19
40, 0.5, 2.6, 1.5, 7, 767, [1. 1.], 5.350032523771902e-22
40, 0.5, 2.6, 1.5, 8, 773, [1. 1.], 1.1551255536364803e-22
40, 0.5, 2.6, 1.5, 9, 799, [1. 1.], 7.181208666352276e-21
40, 0.5, 2.6, 1.5, 10, 999, [1. 1.], 1.1272390927300716e-26
40, 0.5, 2.6, 1.5, 11, 999, [1. 1.], 1.6486169372094622e-24
40, 0.5, 2.6, 1.5, 12, 904, [1. 1.], 4.1224329944774527e-20
40, 0.5, 2.6, 1.5, 13, 733, [1. 1.], 5.976515338600387e-23
40, 0.5, 2.6, 1.5, 14, 850, [1. 1.], 4.807456900113325e-25
40, 0.5, 2.6, 1.5, 15, 999, [1. 1.], 6.44151856599315e-23
40, 0.5, 2.6, 1.5, 16, 999, [1. 1.], 7.903631672115947e-21
40, 0.5, 2.6, 1.5, 17, 999, [1. 1.], 3.957118092396177e-25
40, 0.5, 2.6, 1.5, 18, 939, [1. 1.], 2.1129805204350124e-23
40, 0.5, 2.6, 1.5, 19, 864, [1. 1.], 5.987333772124207e-24
40, 0.5, 2.6, 1.6, 0, 999, [1. 1.], 6.400723707730795e-26
40, 0.5, 2.6, 1.6, 1, 896, [1. 1.], 3.0191747382409124e-21
40, 0.5, 2.6, 1.6, 2, 999, [1. 1.], 1.4687941351473568e-22
40, 0.5, 2.6, 1.6, 3, 791, [1. 1.], 5.561710428118485e-22
40, 0.5, 2.6, 1.6, 4, 999, [1. 1.], 1.9380665797678605e-22
40, 0.5, 2.6, 1.6, 5, 999, [1. 1.], 3.5852347685014656e-23
40, 0.5, 2.6, 1.6, 6, 906, [1. 1.], 3.4524246067584042e-25
40, 0.5, 2.6, 1.6, 7, 999, [1. 1.], 3.1526753112454385e-22
40, 0.5, 2.6, 1.6, 8, 942, [1. 1.], 2.296862999348096e-21
40, 0.5, 2.6, 1.6, 9, 999, [1. 1.], 9.82329042226465e-26
40, 0.5, 2.6, 1.6, 10, 999, [1. 1.], 3.6180997442625304e-24
40, 0.5, 2.6, 1.6, 11, 999, [1. 1.], 1.383382618155406e-23
40, 0.5, 2.6, 1.6, 12, 942, [1. 1.], 6.627219836138186e-22
40, 0.5, 2.6, 1.6, 13, 999, [1. 1.], 2.747515018628111e-26
40, 0.5, 2.6, 1.6, 14, 999, [1. 1.], 2.3863042382935607e-29
40, 0.5, 2.6, 1.6, 15, 950, [1. 1.], 8.227030380549932e-27
40, 0.5, 2.6, 1.6, 16, 976, [1. 1.], 1.512950672511574e-24
40, 0.5, 2.6, 1.6, 17, 954, [1. 1.], 8.53729808359775e-22
40, 0.5, 2.6, 1.6, 18, 999, [1. 1.], 5.566872709230348e-23
